2013,7,16,2,14,0
Time,Allston North Bus Pos Seq Mag,Allston North Bus Pos Seq Ang,Allston South Bus Pos Seq Mag,Allston South Bus Pos Seq Ang,Alvey Dixonville Line Pos Seq Mag,Alvey Dixonville Line Pos Seq Ang,Alvey Marion Line Pos Seq Mag,Alvey Marion Line Pos Seq Ang,Big Eddy West Bus Pos Seq Mag,Big Eddy West Bus Pos Seq Ang,Big Eddy East Bus Pos Seq Mag,Big Eddy East Bus Pos Seq Ang,Captain Jack West Bus Pos Seq Mag,Captain Jack West Bus Pos Seq Ang,Captain Jack East Bus Pos Seq Mag,Captain Jack East Bus Pos Seq Ang,Central Ferry West Bus Pos Seq Mag,Central Ferry West Bus Pos Seq Ang,Central Ferry East Bus Pos Seq Mag,Central Ferry East Bus Pos Seq Ang,Custer North Bus Pos Seq Mag,Custer North Bus Pos Seq Ang,Custer South Bus Pos Seq Mag,Custer South Bus Pos Seq Ang,Echo Lake North Bus Pos Seq Mag,Echo Lake North Bus Pos Seq Ang,Echo Lake South Bus Pos Seq Mag,Echo Lake South Bus Pos Seq Ang,Garrison West Bus Pos Seq Mag,Garrison West Bus Pos Seq Ang,Garrison East Bus Pos Seq Mag,Garrison East Bus Pos Seq Ang,Grizzly North Bus Pos Seq Mag,Grizzly North Bus Pos Seq Ang,Grizzly South Bus Pos Seq Mag,Grizzly South Bus Pos Seq Ang,John Day West Bus Pos Seq Mag,John Day West Bus Pos Seq Ang,John Day East Bus Pos Seq Mag,John Day East Bus Pos Seq Ang,Keeler West Bus Pos Seq Mag,Keeler West Bus Pos Seq Ang,Keeler Allston Line Pos Seq Mag,Keeler Allston Line Pos Seq Ang,Malin North Bus Pos Seq Mag,Malin North Bus Pos Seq Ang,Malin South Bus Pos Seq Mag,Malin South Bus Pos Seq Ang,Marion North Bus Pos Seq Mag,Marion North Bus Pos Seq Ang,Marion South Bus Pos Seq Mag,Marion South Bus Pos Seq Ang,Monroe North Bus Pos Seq Mag,Monroe North Bus Pos Seq Ang,Monroe South Bus Pos Seq Mag,Monroe South Bus Pos Seq Ang,Ostrander West Bus Pos Seq Mag,Ostrander West Bus Pos Seq Ang,Ostrander East Bus Pos Seq Mag,Ostrander East Bus Pos Seq Ang,Paul North Bus Pos Seq Mag,Paul North Bus Pos Seq Ang,Paul South Bus Pos Seq Mag,Paul South Bus Pos Seq Ang,Pearl West Bus Pos Seq Mag,Pearl West Bus Pos Seq Ang,Pearl East Bus Pos Seq Mag,Pearl East Bus Pos Seq Ang,Rock Creek West Bus Pos Seq Mag,Rock Creek West Pos Seq Ang,Rock Creek Wautoma Line Pos Seq Mag,Rock Creek Wautoma Line Pos Seq Ang,Summer Lake Grizzly Line Pos Seq Mag,Summer Lake Grizzly Line Pos Seq Ang,Summer Lake Hemingway Line Pos Seq Mag,Summer Lake Hemingway Line Pos Seq Ang,Wautoma West Bus Pos Seq Mag,Wautoma West Bus Pos Seq Ang,Wautoma East Bus Pos Seq Mag,Wautoma East Bus Pos Seq Ang
47.5833,538.413,140.911,539.226,140.893,548.205,128.783,548.813,128.761,544.685,135.931,543.706,136.116,0,0,0,0,548.153,150.566,547.955,150.575,547.257,147.331,531.097,147.229,540.761,146.751,540.641,146.754,547.039,163.675,546.998,163.674,543.178,131.293,547.8,131.212,544.791,137.77,544.683,137.736,536.584,134.47,535.776,134.633,548.407,123.64,548.323,123.651,546.977,131.669,546.657,131.693,543.086,147.569,544.065,147.543,539.572,133.725,539.789,133.716,541.09,145.393,541.369,145.374,541.61,132.81,540.906,132.81,544.819,140.146,545.246,140.142,547.389,126.408,0,0,544.213,148.771,544.221,148.761
47.6,538.374,140.997,539.248,140.977,548.208,128.87,548.815,128.848,544.699,136.015,543.722,136.2,0,0,0,0,548.131,150.653,547.971,150.664,547.261,147.423,531.064,147.321,540.756,146.844,540.624,146.841,547.028,163.76,547.028,163.76,543.156,131.38,547.838,131.299,544.83,137.854,544.692,137.823,536.607,134.559,535.771,134.718,548.371,123.724,548.347,123.736,546.992,131.753,546.673,131.776,543.08,147.656,544.096,147.632,539.555,133.81,539.771,133.801,541.089,145.482,541.333,145.461,541.612,132.891,540.937,132.895,544.83,140.23,545.257,140.226,547.392,126.492,0,0,544.203,148.861,544.21,148.851
47.6167,538.37,141.085,539.243,141.066,548.211,128.957,548.819,128.934,544.715,136.105,543.71,136.288,0,0,0,0,548.148,150.742,547.95,150.751,547.254,147.508,531.055,147.409,540.741,146.931,540.644,146.93,547.048,163.85,547.007,163.849,543.196,131.468,547.816,131.385,544.78,137.941,544.703,137.91,536.571,134.647,535.768,134.81,548.36,123.812,548.336,123.824,547.005,131.843,546.657,131.863,543.09,147.748,544.068,147.722,539.569,133.898,539.785,133.888,541.09,145.571,541.333,145.55,541.581,132.982,540.906,132.986,544.848,140.32,545.275,140.316,547.396,126.576,0,0,544.193,148.951,544.223,148.937
47.6333,538.367,141.174,539.212,141.158,548.216,129.044,548.796,129.018,544.701,136.192,543.7,136.381,0,0,0,0,548.129,150.829,547.969,150.84,547.224,147.598,531.047,147.497,540.762,147.02,540.63,147.016,547.028,163.939,546.999,163.934,543.176,131.555,547.795,131.472,544.792,138.028,544.686,138,536.567,134.732,535.735,134.898,548.386,123.897,548.303,123.908,546.991,131.929,546.643,131.95,543.087,147.834,544.065,147.808,539.554,133.989,539.739,133.976,541.056,145.658,541.334,145.639,541.554,133.066,540.879,133.07,544.834,140.408,545.261,140.404,547.392,126.667,0,0,544.207,149.037,544.178,149.025
47.65,538.392,141.259,539.204,141.24,548.195,129.127,548.802,129.105,544.719,136.282,543.69,136.468,0,0,0,0,548.149,150.918,547.952,150.927,547.196,147.687,531.04,147.585,540.749,147.107,540.653,147.105,547.021,164.024,547.021,164.024,543.158,131.642,547.836,131.559,544.777,138.119,544.7,138.087,536.563,134.817,535.765,134.98,548.378,123.985,548.331,123.994,546.949,132.012,546.63,132.036,543.062,147.924,544.04,147.897,539.571,134.07,539.756,134.064,541.059,145.747,541.362,145.724,541.589,133.15,540.884,133.151,544.821,140.495,545.248,140.491,547.398,126.751,0,0,544.201,149.127,544.171,149.114
47.6667,538.391,141.347,539.237,141.331,548.202,129.214,548.809,129.191,544.739,136.372,543.742,136.555,0,0,0,0,548.133,151.005,547.973,151.017,547.192,147.773,531.035,147.673,540.773,147.196,540.617,147.196,547.004,164.113,547.016,164.109,543.201,131.73,547.818,131.645,544.825,138.209,544.714,138.174,536.623,134.908,535.765,135.046,548.407,124.07,548.324,124.082,546.998,132.099,546.68,132.123,543.062,148.011,544.039,147.984,539.558,134.161,539.774,134.152,541.064,145.836,541.366,145.813,541.623,133.241,540.918,133.242,544.843,140.586,545.269,140.581,547.406,126.835,0,0,544.217,149.213,544.225,149.203
47.6833,538.392,141.436,539.237,141.419,548.239,129.304,548.845,129.282,544.76,136.462,543.766,136.646,0,0,0,0,548.155,151.094,547.958,151.104,547.167,147.862,530.995,147.759,540.739,147.286,540.643,147.285,547.029,164.203,546.999,164.198,543.186,131.817,547.83,131.735,544.841,138.296,544.73,138.261,536.591,135.003,535.797,135.141,548.401,124.158,548.354,124.167,546.985,132.193,546.638,132.213,543.063,148.097,544.017,148.073,539.576,134.255,539.792,134.246,541.069,145.925,541.347,145.906,541.627,133.335,540.922,133.336,544.832,140.673,545.259,140.669,547.406,126.926,0,0,544.213,149.303,544.22,149.293
47.7,538.367,141.528,539.205,141.505,548.188,129.391,548.794,129.368,544.72,136.546,543.728,136.73,0,0,0,0,548.141,151.181,547.944,151.191,547.165,147.948,530.992,147.847,540.73,147.373,540.633,147.371,547.026,164.288,546.984,164.287,543.171,131.904,547.814,131.822,544.826,138.38,544.718,138.351,536.561,135.065,535.769,135.229,548.372,124.242,548.325,124.251,546.975,132.279,546.629,132.3,543.042,148.187,544.019,148.159,539.567,134.34,539.782,134.33,541.04,146.011,541.318,145.992,541.605,133.419,540.9,133.42,544.823,140.761,545.25,140.756,547.39,127.007,0,0,544.173,149.39,544.18,149.38
47.7167,538.364,141.61,539.174,141.59,548.144,129.471,548.749,129.448,544.681,136.63,543.692,136.814,0,0,0,0,548.128,151.269,547.931,151.278,547.165,148.033,530.954,147.933,540.721,147.459,540.589,147.456,547.012,164.377,546.982,164.372,543.161,131.985,547.802,131.902,544.784,138.467,544.672,138.432,536.532,135.147,535.742,135.311,548.32,124.323,548.273,124.331,546.97,132.359,546.592,132.383,543.008,148.271,544.022,148.246,539.528,134.421,539.743,134.412,541.037,146.094,541.314,146.075,541.553,133.5,540.878,133.505,544.809,140.842,545.236,140.837,547.341,127.09,0,0,544.156,149.474,544.163,149.464
47.7333,538.361,141.692,539.171,141.672,548.162,129.551,548.767,129.528,544.674,136.717,543.656,136.898,0,0,0,0,548.117,151.356,547.92,151.365,547.143,148.122,530.953,148.021,540.701,147.539,540.582,147.542,547,164.466,546.969,164.461,543.151,132.066,547.76,131.985,544.771,138.551,544.659,138.516,536.565,135.229,535.746,135.39,548.329,124.404,548.282,124.413,546.934,132.443,546.588,132.464,543.013,148.357,544.026,148.332,539.551,134.503,539.766,134.493,541.01,146.18,541.287,146.161,541.565,133.581,540.86,133.582,544.769,140.926,545.196,140.922,547.327,127.171,0,0,544.141,149.558,544.147,149.548
47.75,538.36,141.774,539.204,141.757,548.148,129.635,548.753,129.612,544.667,136.798,543.683,136.982,0,0,0,0,548.127,151.439,547.91,151.452,547.183,148.21,530.991,148.112,540.732,147.628,540.635,147.627,546.989,164.556,546.958,164.55,543.111,132.15,547.751,132.065,544.789,138.632,544.647,138.6,536.569,135.314,535.752,135.475,548.34,124.486,548.257,124.497,546.931,132.523,546.615,132.547,543.019,148.443,544.031,148.418,539.545,134.587,539.76,134.577,541.045,146.265,541.286,146.244,541.607,133.665,540.902,133.667,544.791,141.01,545.217,141.005,547.34,127.255,0,0,544.142,149.648,544.111,149.635
47.7667,538.367,141.863,539.176,141.843,548.135,129.718,548.74,129.695,544.663,136.885,543.682,137.069,0,0,0,0,548.118,151.526,547.901,151.539,547.164,148.3,530.994,148.2,540.727,147.715,540.631,147.714,546.99,164.64,546.949,164.639,543.133,132.234,547.74,132.152,544.75,138.719,544.669,138.687,536.605,135.402,535.76,135.566,548.315,124.57,548.269,124.579,546.926,132.61,546.61,132.634,543.063,148.532,544.015,148.508,539.539,134.678,539.754,134.668,541.021,146.352,541.297,146.333,541.587,133.756,540.944,133.758,544.787,141.098,545.213,141.093,547.329,127.336,0,0,544.166,149.734,544.135,149.721
47.7833,538.348,141.955,539.184,141.931,548.118,129.808,548.722,129.785,544.631,136.975,543.652,137.159,0,0,0,0,548.111,151.613,547.893,151.626,547.183,148.392,530.997,148.288,540.724,147.802,540.604,147.804,546.982,164.729,546.951,164.724,543.093,132.324,547.73,132.238,544.745,138.809,544.631,138.775,536.581,135.497,535.739,135.661,548.317,124.658,548.27,124.667,546.953,132.7,546.576,132.724,543.048,148.622,544.06,148.596,539.535,134.769,539.75,134.759,541.034,146.441,541.31,146.422,541.599,133.85,540.895,133.852,544.784,141.185,545.21,141.18,547.31,127.423,0,0,544.132,149.821,544.138,149.811
47.8,538.323,142.041,539.167,142.023,548.102,129.898,548.706,129.874,544.629,137.062,543.653,137.247,0,0,0,0,548.104,151.7,547.887,151.713,547.189,148.477,531.002,148.376,540.735,147.894,540.602,147.891,546.975,164.818,546.944,164.813,543.085,132.412,547.721,132.325,544.738,138.893,544.627,138.865,536.528,135.589,535.719,135.75,548.295,124.742,548.249,124.751,546.919,132.789,546.574,132.81,543.058,148.708,544.047,148.686,539.532,134.86,539.747,134.85,541.013,146.527,541.288,146.508,541.522,133.941,540.847,133.946,544.782,141.273,545.181,141.271,547.293,127.51,0,0,544.137,149.911,544.143,149.901
47.8167,538.3,142.126,539.143,142.108,548.093,129.981,548.696,129.958,544.597,137.146,543.624,137.331,0,0,0,0,548.099,151.787,547.882,151.8,547.16,148.56,530.971,148.462,540.698,147.979,540.601,147.978,546.969,164.908,546.938,164.902,543.082,132.492,547.714,132.411,544.703,138.981,544.588,138.946,536.506,135.67,535.668,135.835,548.31,124.823,548.228,124.835,546.889,132.873,546.574,132.897,543.009,148.796,544.02,148.77,539.47,134.945,539.684,134.935,541.029,146.616,541.268,146.595,541.508,134.025,540.803,134.027,544.748,141.357,545.174,141.352,547.285,127.591,0,0,544.128,149.995,544.133,149.985
47.8333,538.304,142.208,539.147,142.19,548.057,130.061,548.688,130.041,544.596,137.226,543.625,137.411,0,0,0,0,548.057,151.872,547.861,151.881,547.168,148.646,530.964,148.543,540.698,148.065,540.602,148.064,546.922,164.996,546.934,164.991,543.048,132.576,547.71,132.491,544.726,139.061,544.582,139.03,536.484,135.752,535.68,135.914,548.29,124.908,548.244,124.916,546.86,132.956,546.545,132.981,543.044,148.878,543.995,148.853,539.469,135.003,539.684,134.993,540.974,146.7,541.249,146.681,541.495,134.103,540.821,134.108,544.715,141.442,545.141,141.437,547.304,127.675,0,0,544.119,150.079,544.125,150.068
47.85,538.31,142.29,539.153,142.272,548.083,130.142,548.714,130.122,544.596,137.307,543.598,137.495,0,0,0,0,548.054,151.959,547.858,151.969,547.141,148.729,530.958,148.625,540.686,148.145,540.589,148.144,546.919,165.085,546.93,165.08,543.076,132.661,547.705,132.578,544.722,139.145,544.606,139.111,536.526,135.834,535.693,135.999,548.308,124.989,548.251,125.004,546.893,133.04,546.549,133.061,543.02,148.962,544.03,148.935,539.501,135.085,539.715,135.075,540.979,146.783,541.254,146.764,541.515,134.184,540.84,134.189,544.71,141.523,545.136,141.518,547.325,127.759,0,0,544.112,150.162,544.117,150.152
47.8667,538.324,142.379,539.167,142.361,548.105,130.229,548.708,130.205,544.599,137.394,543.633,137.579,0,0,0,0,548.073,152.042,547.877,152.052,547.138,148.808,530.953,148.707,540.689,148.232,540.592,148.231,546.917,165.174,546.928,165.169,543.105,132.745,547.734,132.661,544.719,139.229,544.603,139.195,536.538,135.919,535.707,136.084,548.315,125.077,548.269,125.086,546.896,133.126,546.552,133.148,542.997,149.046,544.007,149.019,539.502,135.169,539.717,135.159,541.023,146.868,541.297,146.849,541.534,134.271,540.86,134.277,544.741,141.607,545.166,141.602,547.312,127.846,0,0,544.143,150.248,544.111,150.236
47.8833,538.366,142.464,539.174,142.443,548.128,130.316,548.731,130.292,544.603,137.481,543.64,137.666,0,0,0,0,548.073,152.129,547.877,152.139,547.113,148.892,530.927,148.793,540.715,148.315,540.619,148.314,546.928,165.259,546.928,165.259,543.104,132.832,547.731,132.748,544.717,139.313,544.633,139.282,536.552,136.01,535.754,136.172,548.299,125.161,548.278,125.174,546.9,133.213,546.557,133.234,543.013,149.132,544.022,149.105,539.506,135.26,539.72,135.25,541.031,146.951,541.305,146.932,541.555,134.359,540.881,134.364,544.745,141.694,545.171,141.689,547.335,127.931,0,0,544.117,150.336,544.144,150.322
47.9,538.349,142.549,539.157,142.528,548.125,130.399,548.694,130.378,544.609,137.568,543.617,137.751,0,0,0,0,548.056,152.21,547.878,152.226,547.126,148.977,530.924,148.874,540.684,148.399,540.587,148.398,546.929,165.348,546.94,165.343,543.106,132.913,547.73,132.834,544.717,139.397,544.632,139.366,536.536,136.092,535.74,136.254,548.345,125.246,548.264,125.258,546.876,133.296,546.563,133.321,543.014,149.212,544.001,149.189,539.51,135.345,539.724,135.335,541.017,147.037,541.291,147.018,541.547,134.443,540.872,134.449,544.717,141.779,545.177,141.777,547.325,128.018,0,0,544.113,150.42,544.14,150.406
47.9167,538.325,142.629,539.166,142.61,548.123,130.482,548.692,130.462,544.614,137.649,543.656,137.834,0,0,0,0,548.058,152.297,547.862,152.307,547.126,149.056,530.923,148.956,540.713,148.481,540.579,148.478,546.931,165.437,546.941,165.432,543.107,133,547.732,132.914,544.717,139.481,544.632,139.45,536.52,136.174,535.727,136.336,548.331,125.33,548.25,125.342,546.914,133.38,546.54,133.404,542.995,149.296,544.004,149.269,539.484,135.426,539.698,135.416,541.027,147.12,541.301,147.101,541.539,134.527,540.866,134.526,544.751,141.863,545.176,141.858,547.324,128.098,0,0,544.111,150.503,544.1,150.487
47.9333,538.336,142.711,539.177,142.692,548.122,130.566,548.723,130.542,544.59,137.733,543.635,137.918,0,0,0,0,548.061,152.384,547.866,152.394,547.127,149.136,530.922,149.038,540.683,148.566,540.587,148.565,546.903,165.52,546.914,165.516,543.08,133.084,547.733,133.001,544.719,139.565,544.633,139.534,536.537,136.259,535.746,136.421,548.319,125.415,548.273,125.424,546.892,133.463,546.55,133.485,542.999,149.376,543.985,149.352,539.521,135.507,539.704,135.501,541.002,147.2,541.276,147.181,541.533,134.611,540.86,134.611,544.725,141.948,545.15,141.942,547.316,128.185,0,0,544.11,150.587,544.098,150.571
47.95,538.322,142.796,539.163,142.778,548.122,130.649,548.69,130.628,544.628,137.816,543.614,138.003,0,0,0,0,548.048,152.465,547.891,152.477,547.106,149.219,530.923,149.12,540.678,148.646,540.581,148.645,546.918,165.605,546.876,165.604,543.115,133.168,547.706,133.084,544.722,139.649,544.608,139.621,536.555,136.344,535.705,136.507,548.308,125.499,548.262,125.508,546.901,133.55,546.559,133.572,542.982,149.459,543.99,149.432,539.499,135.595,539.712,135.585,541.015,147.283,541.288,147.263,541.529,134.695,540.885,134.698,544.727,142.029,545.152,142.023,547.344,128.27,0,0,544.109,150.671,544.098,150.654
47.9667,538.335,142.878,539.176,142.86,548.09,130.736,548.691,130.712,544.575,137.897,543.592,138.08,0,0,0,0,548.053,152.552,547.858,152.562,547.087,149.302,530.924,149.201,540.651,148.73,540.554,148.729,546.882,165.693,546.893,165.689,543.09,133.252,547.741,133.168,544.693,139.73,544.579,139.702,536.543,136.426,535.726,136.592,548.308,125.577,548.253,125.592,546.882,133.633,546.54,133.655,542.988,149.539,543.974,149.516,539.507,135.68,539.721,135.67,541.005,147.369,541.302,147.346,541.555,134.783,540.882,134.783,544.73,142.11,545.129,142.108,547.312,128.353,0,0,544.073,150.752,544.098,150.738
47.9833,538.315,142.958,539.156,142.939,548.093,130.819,548.693,130.795,544.554,137.981,543.575,138.164,0,0,0,0,548.042,152.633,547.847,152.643,547.091,149.382,530.927,149.283,540.684,148.813,540.551,148.81,546.869,165.772,546.869,165.772,543.067,133.336,547.716,133.251,544.698,139.814,544.55,139.783,536.502,136.511,535.718,136.674,548.299,125.661,548.219,125.672,546.863,133.717,546.522,133.738,542.973,149.623,543.959,149.599,539.486,135.761,539.7,135.751,540.984,147.45,541.28,147.426,541.522,134.864,540.818,134.867,544.707,142.195,545.133,142.189,547.315,128.434,0,0,544.096,150.832,544.1,150.822
48,538.305,143.043,539.145,143.024,548.068,130.899,548.696,130.878,544.564,138.062,543.587,138.245,0,0,0,0,548.032,152.714,547.837,152.724,547.074,149.465,530.894,149.362,540.682,148.893,540.548,148.89,546.845,165.856,546.856,165.852,543.075,133.417,547.692,133.334,544.671,139.895,544.584,139.864,536.492,136.593,535.678,136.752,548.291,125.745,548.246,125.754,546.877,133.797,546.536,133.819,542.982,149.703,543.967,149.679,539.467,135.842,539.68,135.832,541,147.532,541.272,147.513,541.491,134.945,540.817,134.951,544.713,142.276,545.138,142.27,547.32,128.515,0,0,544.061,150.914,544.065,150.903
48.0167,538.287,143.123,539.127,143.103,548.073,130.983,548.701,130.962,544.546,138.146,543.571,138.329,0,0,0,0,548.023,152.795,547.866,152.807,547.08,149.544,530.898,149.444,540.68,148.973,540.547,148.97,546.834,165.935,546.834,165.935,543.054,133.501,547.701,133.414,544.679,139.979,544.591,139.948,536.513,136.671,535.672,136.834,548.32,125.826,548.24,125.838,546.861,133.88,546.52,133.902,542.969,149.787,543.954,149.763,539.448,135.924,539.661,135.914,540.981,147.613,541.253,147.593,541.49,135.003,540.786,135.006,544.719,142.357,545.144,142.351,547.318,128.602,0,0,544.066,150.997,544.07,150.987
48.0333,538.296,143.198,539.136,143.179,548.111,131.063,548.678,131.042,544.558,138.226,543.586,138.41,0,0,0,0,548.053,152.878,547.858,152.888,547.066,149.627,530.904,149.526,540.643,149.051,540.546,149.05,546.813,166.019,546.813,166.019,543.065,133.582,547.71,133.501,544.687,140.063,544.566,140.029,536.535,136.75,535.696,136.913,548.314,125.911,548.234,125.922,546.877,133.961,546.537,133.982,542.98,149.867,543.964,149.843,539.46,136.002,539.673,135.992,540.985,147.689,541.257,147.669,541.491,135.081,540.787,135.084,544.726,142.438,545.152,142.432,547.325,128.682,0,0,544.071,151.081,544.096,151.067
48.05,538.315,143.28,539.154,143.261,548.118,131.147,548.717,131.122,544.603,138.31,543.601,138.491,0,0,0,0,548.046,152.959,547.852,152.969,547.074,149.707,530.911,149.608,540.681,149.134,540.547,149.131,546.793,166.102,546.804,166.098,543.107,133.666,547.721,133.581,544.692,140.141,544.603,140.109,536.59,136.831,535.752,136.995,548.31,125.995,548.265,126.004,546.925,134.044,546.584,134.066,542.991,149.947,543.975,149.922,539.536,136.086,539.718,136.079,541.005,147.771,541.276,147.752,541.554,135.165,540.88,135.165,544.735,142.519,545.16,142.513,547.359,128.767,0,0,544.099,151.161,544.065,151.148
48.0667,538.369,143.365,539.208,143.345,548.155,131.234,548.754,131.209,544.618,138.391,543.622,138.578,0,0,0,0,548.04,153.04,547.884,153.052,547.084,149.786,530.919,149.689,540.683,149.214,540.586,149.213,546.827,166.183,546.785,166.182,543.089,133.75,547.763,133.664,544.736,140.228,544.614,140.193,536.586,136.919,535.781,137.08,548.342,126.076,548.288,126.092,546.942,134.131,546.602,134.153,543.004,150.027,543.988,150.002,539.551,136.171,539.734,136.164,541.025,147.854,541.297,147.834,541.587,135.253,540.914,135.253,544.745,142.6,545.143,142.598,547.335,128.85,0,0,544.106,151.244,544.131,151.23
48.0833,538.365,143.451,539.204,143.431,548.132,131.32,548.73,131.295,544.637,138.478,543.611,138.662,0,0,0,0,548.074,153.123,547.88,153.133,547.094,149.865,530.913,149.765,540.685,149.294,540.567,149.298,546.82,166.262,546.82,166.262,543.134,133.834,547.775,133.751,544.748,140.312,544.626,140.277,536.584,137.008,535.751,137.172,548.305,126.163,548.286,126.176,546.961,134.217,546.621,134.239,542.996,150.111,544.001,150.082,539.57,136.262,539.752,136.255,541.047,147.937,541.318,147.917,541.592,135.343,540.918,135.344,544.764,142.687,545.188,142.681,547.372,128.934,0,0,544.136,151.324,544.14,151.314
48.1,538.387,143.533,539.2,143.517,548.142,131.404,548.74,131.379,544.624,138.562,543.63,138.743,0,0,0,0,548.07,153.204,547.857,153.218,547.106,149.945,530.923,149.846,540.667,149.379,540.571,149.378,546.846,166.347,546.814,166.341,543.118,133.918,547.758,133.834,544.728,140.393,544.638,140.361,536.612,137.093,535.782,137.257,548.304,126.247,548.26,126.256,546.951,134.301,546.58,134.326,542.973,150.188,543.994,150.166,539.527,136.346,539.739,136.336,541.07,148.019,541.34,147.999,541.567,135.431,540.893,135.431,544.775,142.769,545.174,142.766,547.349,129.018,0,0,544.108,151.406,544.112,151.395
48.1167,538.384,143.619,539.223,143.598,548.154,131.487,548.752,131.462,544.613,138.646,543.621,138.827,0,0,0,0,548.048,153.289,547.854,153.299,547.081,150.022,530.919,149.922,540.694,149.455,540.576,149.458,546.831,166.43,546.841,166.426,543.104,134.002,547.742,133.917,544.742,140.477,544.619,140.442,536.581,137.178,535.782,137.339,548.34,126.329,548.261,126.34,546.941,134.384,546.571,134.409,542.989,150.268,543.972,150.243,539.546,136.431,539.758,136.42,541.057,148.1,541.327,148.08,541.573,135.515,540.9,135.516,544.788,142.85,545.187,142.847,547.361,129.099,0,0,544.119,151.489,544.123,151.479
48.1333,538.374,143.698,539.212,143.678,548.106,131.57,548.703,131.545,544.632,138.726,543.642,138.908,0,0,0,0,548.047,153.37,547.853,153.38,547.057,150.099,530.915,149.997,540.7,149.535,540.545,149.536,546.827,166.51,546.837,166.505,543.09,134.086,547.728,134.001,544.725,140.558,544.601,140.523,536.551,137.263,535.722,137.421,548.316,126.409,548.263,126.425,546.872,134.467,546.564,134.493,542.968,150.346,543.951,150.321,539.505,136.515,539.717,136.505,541.045,148.18,541.315,148.16,541.52,135.599,540.846,135.6,544.776,142.934,545.201,142.928,547.341,129.182,0,0,544.094,151.571,544.097,151.561
48.15,538.329,143.774,539.167,143.754,548.063,131.647,548.688,131.625,544.591,138.807,543.603,138.989,0,0,0,0,548.047,153.451,547.853,153.461,547.055,150.172,530.853,150.074,540.67,149.613,540.552,149.616,546.824,166.589,546.824,166.589,543.109,134.167,547.715,134.084,544.708,140.639,544.583,140.604,536.487,137.339,535.661,137.496,548.319,126.493,548.24,126.505,546.866,134.544,546.497,134.57,542.986,150.426,543.968,150.401,539.432,136.59,539.676,136.583,541.034,148.26,541.304,148.24,541.466,135.671,540.762,135.675,544.757,143.013,545.156,143.01,547.322,129.266,0,0,544.089,151.648,544.093,151.638
48.1667,538.347,143.85,539.184,143.83,548.081,131.724,548.707,131.702,544.607,138.881,543.594,139.067,0,0,0,0,548.067,153.528,547.873,153.538,547.033,150.249,530.851,150.15,540.678,149.693,540.544,149.69,546.865,166.669,546.823,166.668,543.099,134.244,547.734,134.164,544.72,140.716,544.595,140.682,536.512,137.404,535.69,137.568,548.297,126.574,548.253,126.583,546.861,134.621,546.522,134.644,542.967,150.503,543.949,150.478,539.451,136.662,539.663,136.652,541.01,148.334,541.317,148.316,541.474,135.742,540.801,135.743,544.739,143.091,545.163,143.085,547.337,129.346,0,0,544.086,151.726,544.089,151.716
